58	2	0.63507	616.81	1154.7	615.15	1188.5	13.288	0.99792	15.401	13.301	1.058	16.256	8392
58	2	0.64154	618.81	1147.6	617.06	1180.7	13.312	0.91074	15.327	13.326	0.96382	16.184	8394
58	2	0.64803	620.04	1143.5	618	1176.3	13.327	0.86129	15.282	13.338	0.91079	16.144	8395
58	2	0.65444	621.39	1138.9	618.96	1171.6	13.343	0.80442	15.233	13.351	0.85459	16.099	8396
58	2	0.66082	624.57	1128.2	621.65	1160.9	13.382	0.67373	15.116	13.386	0.72439	15.988	8398
58	2	0.66718	628.89	1115.3	624.53	1148.3	13.434	0.51646	14.971	13.423	0.57295	15.858	8400
58	2	0.67355	631.37	1108.1	626.43	1141.5	13.465	0.42888	14.889	13.448	0.49076	15.781	8401
58	2	0.67992	637.3	1092.3	630.77	1126.5	13.538	0.23498	14.705	13.504	0.30952	15.61	8403
58	2	0.68628	644.32	1074.7	636.01	1110.7	13.625	0.020583	14.499	13.573	0.11775	15.415	8405
58	2	0.69265	648.17	1065.4	638.77	1101.9	13.673	-0.093304	14.388	13.609	0.011699	15.311	8406
58	2	0.69901	652.01	1056.2	641.58	1093.3	13.72	-0.20583	14.279	13.646	-0.092817	15.208	8407
58	2	0.70539	657.34	1044.1	645.48	1081.7	13.787	-0.35486	14.134	13.697	-0.23258	15.065	8408
58	2	0.71176	667.16	1025.4	652.57	1063.6	13.91	-0.58451	13.895	13.79	-0.45159	14.834	8410
58	2	0.71813	678.96	1003.6	660.86	1042.5	14.059	-0.85158	13.621	13.899	-0.7061	14.569	8412
58	2	0.72449	692.18	980.77	670.42	1020.6	14.226	-1.1317	13.333	14.025	-0.97154	14.286	8414
58	2	0.73086	699.47	969	675.7	1009.1	14.319	-1.2763	13.182	14.094	-1.1104	14.14	8415
58	2	0.73723	715.04	944.77	687.43	985.95	14.516	-1.5741	12.873	14.249	-1.3897	13.835	8417
58	2	0.74359	723.32	932.37	693.63	973.79	14.622	-1.7266	12.718	14.331	-1.5368	13.679	8418
58	2	0.74996	741.02	907.57	707.13	949.5	14.847	-2.0318	12.408	14.509	-1.8303	13.359	8420
58	2	0.75632	750.19	895.2	714.21	936.99	14.964	-2.1842	12.256	14.603	-1.9816	13.197	8421
58	2	0.76269	769.43	870.42	729.56	911.65	15.21	-2.4896	11.951	14.806	-2.2878	12.867	8423
58	2	0.76906	779.15	858.09	737.48	898.61	15.334	-2.6415	11.802	14.91	-2.4454	12.704	8424
58	2	0.77543	799	833.74	753.9	872.84	15.589	-2.9418	11.508	15.128	-2.7568	12.379	8426
58	2	0.7818	809.09	821.55	762.3	860.33	15.718	-3.0922	11.362	15.239	-2.9081	12.219	8427
58	2	0.78817	829.77	797.23	779.15	834.96	15.983	-3.3923	11.069	15.462	-3.2146	11.902	8429
58	2	0.79454	850.89	773.17	796.23	810.84	16.254	-3.6893	10.777	15.688	-3.5062	11.594	8431
58	2	0.8009	861.43	761.01	804.57	798.72	16.389	-3.8394	10.637	15.799	-3.6527	11.445	8432
58	2	0.80727	882.69	736.87	821.4	775.58	16.662	-4.1374	10.363	16.022	-3.9323	11.152	8434
58	2	0.81364	893.33	724.84	829.61	763.99	16.798	-4.286	10.23	16.13	-4.0724	11.009	8435
58	2	0.82001	914.2	701.3	846.04	742.24	17.066	-4.5767	9.9815	16.348	-4.3352	10.733	8437
58	2	0.82637	924.25	689.97	854.15	731.53	17.195	-4.7166	9.8675	16.456	-4.4647	10.6	8438
58	2	0.83274	943.61	668.48	870.54	710.51	17.444	-4.982	9.6567	16.673	-4.7187	10.339	8440
58	2	0.83912	953.06	658.32	878.66	700.29	17.565	-5.1076	9.5549	16.781	-4.8422	10.215	8441
58	2	0.84549	971.15	639.28	894.55	680.17	17.798	-5.3429	9.3663	16.991	-5.0854	9.9798	8443
58	2	0.85186	979.79	630.19	902.26	670.7	17.909	-5.4553	9.2751	17.094	-5.1999	9.8682	8444
58	2	0.85823	996.66	613.24	917.03	652.57	18.126	-5.6651	9.0991	17.289	-5.419	9.6488	8446
58	2	0.8646	1004.8	605.32	924.06	643.97	18.232	-5.7631	9.0118	17.383	-5.5228	9.5425	8447
58	2	0.87096	1020.8	590.09	937.48	627.54	18.437	-5.9518	8.8381	17.561	-5.7215	9.34	8449
58	2	0.87733	1028.6	583.12	943.99	620.07	18.538	-6.0382	8.7541	17.647	-5.8117	9.2426	8450
58	2	0.8837	1043.5	569.63	956.34	605.43	18.73	-6.2055	8.59	17.811	-5.9887	9.0509	8452
58	2	0.89006	1050.5	563.39	962.23	598.59	18.821	-6.2828	8.5096	17.889	-6.0713	8.9559	8453
58	2	0.89643	1063.6	552.11	973.48	586.07	18.991	-6.4228	8.3526	18.039	-6.2227	8.771	8455
58	2	0.9028	1075.5	543.01	983.93	575.28	19.145	-6.5361	8.1991	18.177	-6.353	8.5956	8457
58	2	0.90916	1080.9	539.07	988.63	570.19	19.214	-6.5852	8.1264	18.24	-6.4146	8.5132	8458
58	2	0.91553	1090.8	532.35	997.48	560.66	19.343	-6.6691	7.9809	18.357	-6.5297	8.3449	8460
58	2	0.92191	1095.1	529.18	1001.6	556.58	19.399	-6.7085	7.9127	18.412	-6.579	8.2661	8461
58	2	0.92828	1103	524.2	1008.9	549.11	19.501	-6.7709	7.7757	18.509	-6.6693	8.1181	8463
58	2	0.93465	1106.5	521.94	1012.2	545.54	19.546	-6.7991	7.7102	18.553	-6.7124	8.0461	8464
58	2	0.94101	1112.3	517.9	1018.2	538.94	19.622	-6.8496	7.5897	18.632	-6.7922	7.9027	8466
58	2	0.94738	1114.7	515.95	1020.7	536.21	19.653	-6.8738	7.535	18.666	-6.8252	7.8394	8467
58	2	0.95375	1118.7	511.65	1025.1	531.07	19.704	-6.9268	7.4221	18.725	-6.8872	7.7096	8469
58	2	0.96011	1120.2	509.7	1026.9	528.71	19.724	-6.951	7.3722	18.748	-6.9158	7.6476	8470
58	2	0.96648	1122.7	506.24	1029.4	524.37	19.756	-6.9935	7.2704	18.781	-6.9682	7.5293	8472
58	2	0.97284	1123.5	504.72	1030.6	522.98	19.766	-7.0122	7.2213	18.796	-6.985	7.4672	8473
58	2	0.97921	1124.4	502.28	1031.7	520.33	19.777	-7.042	7.1194	18.811	-7.0171	7.3503	8475
58	2	0.98558	1124.4	501.17	1031.9	519.32	19.776	-7.0554	7.0694	18.814	-7.0293	7.2932	8476
58	2	0.99194	1123.7	499.74	1031.9	517.44	19.766	-7.0727	6.9692	18.814	-7.052	7.18	8478
58	2	0.99831	1123.1	499.52	1031.6	516.82	19.758	-7.0753	6.922	18.809	-7.0595	7.1302	8479
58	2	1.0047	1121.7	498.93	1031	515.81	19.74	-7.082	6.8187	18.802	-7.0718	7.0228	8481
58	2	1.011	1120.9	498.8	1030.7	515.34	19.729	-7.0835	6.7671	18.797	-7.0774	6.9692	8482
58	2	1.0174	1119.2	498.99	1029.8	515.09	19.707	-7.0808	6.6722	18.785	-7.0804	6.8729	8484
58	2	1.0238	1117.6	499.34	1028.7	514.61	19.686	-7.0762	6.5825	18.77	-7.0862	6.7851	8486
58	2	1.0301	1116.7	499.38	1028.1	514.43	19.674	-7.0754	6.5449	18.763	-7.0885	6.7442	8487
58	2	1.0365	1115	499.62	1026.8	514.34	19.651	-7.0721	6.4655	18.745	-7.0895	6.6638	8489
58	2	1.0429	1114	499.54	1025.9	514.12	19.638	-7.0729	6.4282	18.733	-7.0921	6.6253	8490
58	2	1.0492	1111.7	499.89	1024	514.07	19.608	-7.0681	6.358	18.708	-7.0928	6.5504	8492
58	2	1.0556	1110.3	499.71	1022.9	514.15	19.59	-7.07	6.3225	18.693	-7.0919	6.5133	8493
58	2	1.062	1107.6	500.54	1020.6	514.43	19.555	-7.0593	6.2541	18.663	-7.0884	6.4443	8495
58	2	1.0683	1106.1	501.04	1019.5	514.76	19.534	-7.0528	6.2249	18.648	-7.0844	6.4114	8496
58	2	1.0747	1103.2	502.31	1017.4	515.87	19.497	-7.0368	6.1622	18.62	-7.0711	6.3459	8498
58	2	1.0811	1101.8	502.77	1016.5	516.45	19.479	-7.0308	6.1341	18.607	-7.064	6.3102	8499
58	2	1.0874	1099.5	504.15	1014.5	518.2	19.449	-7.0135	6.0694	18.581	-7.0429	6.2472	8501
58	2	1.0938	1098.5	505.43	1013.6	519.1	19.436	-6.9978	6.0395	18.569	-7.032	6.214	8502
58	2	1.1007	1096.4	507.49	1011.9	520.95	19.408	-6.9722	5.9789	18.547	-7.0096	6.1523	8504
58	2	1.1072	1095.3	508.53	1011.2	522.04	19.395	-6.9594	5.949	18.537	-6.9965	6.1219	8505
58	2	1.1136	1093.6	511.34	1009.9	524.64	19.373	-6.9248	5.8929	18.52	-6.9651	6.0645	8507
58	2	1.12	1091.9	513.27	1008.9	527.38	19.351	-6.901	5.8704	18.507	-6.932	6.008	8509
58	2	1.1264	1091.1	513.55	1008.9	528.63	19.34	-6.8975	5.8716	18.507	-6.9168	5.9829	8510
58	2	1.1327	1090.2	515.01	1009.4	531.23	19.329	-6.8795	5.8653	18.514	-6.8854	5.9443	8512
58	2	1.1391	1089.9	515.87	1009.5	532.61	19.326	-6.869	5.8648	18.515	-6.8687	5.9266	8513
58	2	1.1455	1089.2	517.75	1009.4	534.96	19.317	-6.846	5.8658	18.514	-6.8403	5.8957	8515
58	2	1.1519	1089.1	518.46	1009.5	535.88	19.316	-6.8374	5.8638	18.515	-6.8292	5.881	8516
58	2	1.1582	1089.1	519.79	1009.9	537.67	19.316	-6.8213	5.859	18.521	-6.8076	5.8512	8518
58	2	1.1646	1089.1	520.29	1010.1	538.44	19.316	-6.8152	5.8587	18.523	-6.7983	5.8402	8519
58	2	1.171	1089.3	521.57	1010.4	539.55	19.319	-6.7996	5.8571	18.528	-6.7849	5.8228	8521
58	2	1.1773	1089.3	522	1010.5	539.76	19.319	-6.7944	5.8573	18.529	-6.7823	5.8195	8522
58	2	1.1837	1089.4	523.26	1010.7	540.29	19.321	-6.7792	5.8589	18.533	-6.7758	5.8166	8524
58	2	1.1901	1089.5	523.88	1010.7	540.21	19.323	-6.7717	5.8592	18.532	-6.7769	5.816	8525
58	2	1.1964	1089.5	524.38	1010.9	540.63	19.323	-6.7656	5.8587	18.534	-6.7718	5.8173	8527
58	2	1.2028	1089.5	524.8	1011	540.54	19.324	-6.7604	5.8586	18.536	-6.7728	5.8124	8529
58	2	1.2092	1089.6	525.08	1011	540.42	19.325	-6.7571	5.8577	18.536	-6.7742	5.8125	8530
58	2	1.2155	1089.5	525.06	1011.1	540.45	19.324	-6.7574	5.863	18.537	-6.774	5.8141	8532
58	2	1.2219	1089.4	524.91	1011	540.34	19.322	-6.7591	5.8661	18.537	-6.7752	5.8165	8533
58	2	1.2283	1089.6	524.99	1011.2	540.2	19.324	-6.7581	5.8631	18.539	-6.7769	5.8147	8535
58	2	1.2346	1089.6	525.13	1011.3	540.12	19.325	-6.7565	5.8626	18.54	-6.778	5.8145	8536
58	2	1.241	1089.6	524.91	1011.4	539.93	19.324	-6.7591	5.8614	18.542	-6.7803	5.8138	8538
58	2	1.2474	1089.6	524.95	1011.5	539.85	19.325	-6.7586	5.8606	18.542	-6.7811	5.8138	8539
58	2	1.2537	1089.6	525	1011.6	539.68	19.325	-6.758	5.8602	18.545	-6.7832	5.8116	8541
58	2	1.2601	1089.6	525.01	1011.7	539.56	19.325	-6.758	5.861	18.546	-6.7847	5.811	8542
58	2	1.2664	1089.6	525.11	1011.8	539.44	19.325	-6.7568	5.8609	18.546	-6.7861	5.8113	8544
58	2	1.2728	1089.6	525.26	1011.8	539.46	19.325	-6.7549	5.8611	18.547	-6.7859	5.8112	8545
58	2	1.2792	1089.7	525.3	1012	539.27	19.326	-6.7544	5.8598	18.549	-6.7881	5.8103	8547
58	2	1.2855	1089.7	525.36	1011.9	539.25	19.326	-6.7538	5.8594	18.549	-6.7884	5.8115	8548
58	2	1.2919	1089.7	525.3	1012	539.03	19.326	-6.7544	5.859	18.55	-6.7911	5.8093	8550
58	2	1.2983	1089.7	525.31	1012	538.97	19.326	-6.7543	5.8589	18.55	-6.7918	5.8088	8551
59	2	0.00638	616.81	1174.7	613.9	1225.6	13.294	1.2412	15.578	13.288	1.5067	16.352	8953
59	2	0.012745	616.81	1174.8	613.98	1225.7	13.294	1.2415	15.578	13.289	1.5076	16.351	8955
59	2	0.019109	616.81	1174.8	614.01	1225.7	13.294	1.2417	15.578	13.29	1.5076	16.351	8956
59	2	0.025472	616.82	1174.7	614.01	1225.7	13.294	1.2413	15.578	13.29	1.5083	16.352	8958
59	2	0.03184	616.84	1174.8	614	1225.8	13.295	1.2418	15.578	13.29	1.5088	16.352	8959
59	2	0.038208	616.84	1174.8	613.92	1225.8	13.295	1.2418	15.578	13.289	1.509	16.353	8961
59	2	0.04457	616.81	1174.8	613.94	1225.8	13.294	1.2421	15.579	13.289	1.5092	16.353	8962
59	2	0.050937	616.8	1174.8	613.93	1225.8	13.294	1.2422	15.579	13.289	1.509	16.353	8964
59	2	0.057301	616.79	1174.9	613.95	1225.8	13.294	1.2426	15.579	13.289	1.5095	16.353	8965
59	2	0.063665	616.81	1174.9	613.99	1225.8	13.294	1.2427	15.579	13.29	1.5097	16.352	8967
59	2	0.070029	616.83	1174.8	614	1225.9	13.295	1.2423	15.579	13.29	1.51	16.352	8968
59	2	0.076391	616.8	1174.9	614	1225.9	13.294	1.2426	15.579	13.29	1.5102	16.352	8970
59	2	0.082753	616.82	1174.8	614.02	1225.9	13.294	1.2423	15.579	13.29	1.5103	16.352	8971
59	2	0.089116	616.79	1175	613.98	1226	13.294	1.244	15.579	13.289	1.5118	16.352	8973
59	2	0.10627	616.76	1174.9	613.98	1226	13.294	1.2437	15.579	13.289	1.5114	16.352	8977
59	2	0.11263	616.75	1175	613.98	1226	13.294	1.2442	15.579	13.289	1.512	16.352	8979
59	2	0.119	616.74	1175	613.97	1226	13.294	1.2445	15.579	13.289	1.5119	16.352	8980
59	2	0.12536	616.7	1175	613.93	1226	13.293	1.2448	15.579	13.289	1.5114	16.352	8982
59	2	0.13172	616.68	1175	613.93	1226	13.293	1.2448	15.579	13.289	1.5113	16.352	8983
59	2	0.13809	616.67	1175	613.88	1225.9	13.293	1.2448	15.578	13.288	1.5106	16.352	8985
59	2	0.14445	616.7	1175	613.88	1225.8	13.293	1.2446	15.578	13.288	1.5096	16.352	8986
59	2	0.15082	616.67	1175	613.93	1225.8	13.293	1.2446	15.578	13.289	1.5098	16.352	8988
59	2	0.15718	616.71	1175	613.95	1225.9	13.293	1.2448	15.578	13.289	1.5106	16.352	8989
59	2	0.16354	616.71	1175.1	614.01	1225.9	13.293	1.2452	15.577	13.29	1.511	16.351	8991
59	2	0.16991	616.71	1175.1	614.01	1225.9	13.293	1.2461	15.577	13.29	1.5109	16.351	8992
59	2	0.17627	616.75	1175.1	614.02	1225.9	13.294	1.2457	15.577	13.29	1.5108	16.351	8994
59	2	0.18263	616.77	1175.1	614.13	1226.1	13.294	1.2461	15.577	13.291	1.5129	16.35	8995
59	2	0.18904	616.76	1175.2	614.07	1226	13.294	1.2468	15.577	13.291	1.5123	16.351	8997
59	2	0.1954	616.72	1175.3	614	1226.1	13.293	1.2475	15.577	13.29	1.5132	16.352	8999
59	2	0.20177	616.75	1175.2	614.01	1226.2	13.294	1.2474	15.577	13.29	1.514	16.352	9000
59	2	0.20814	616.77	1175.3	614.01	1226.3	13.294	1.248	15.577	13.29	1.515	16.352	9002
59	2	0.2145	616.75	1175.3	614.09	1226.3	13.294	1.248	15.577	13.291	1.5157	16.352	9003
59	2	0.22087	616.74	1175.3	614.07	1226.3	13.294	1.2478	15.578	13.291	1.5158	16.353	9005
59	2	0.22723	616.74	1175.3	614.06	1226.3	13.294	1.2478	15.578	13.291	1.5157	16.353	9006
59	2	0.23359	616.72	1175.4	614.1	1226.4	13.293	1.2487	15.578	13.291	1.516	16.353	9008
59	2	0.23996	616.73	1175.4	614.07	1226.3	13.293	1.249	15.578	13.291	1.5158	16.353	9009
59	2	0.24632	616.7	1175.4	614.16	1226.4	13.293	1.2491	15.579	13.292	1.517	16.353	9011
59	2	0.25269	616.7	1175.3	614.12	1226.5	13.293	1.2487	15.579	13.291	1.5174	16.354	9012
59	2	0.25905	616.66	1175.4	614.15	1226.5	13.292	1.2496	15.58	13.292	1.5175	16.354	9014
59	2	0.26542	616.64	1175.4	614.15	1226.5	13.292	1.2491	15.58	13.292	1.5178	16.354	9015
59	2	0.27178	616.62	1175.4	614.16	1226.5	13.292	1.2497	15.581	13.292	1.5178	16.354	9017
59	2	0.27814	616.64	1175.4	614.13	1226.5	13.292	1.2499	15.58	13.291	1.5183	16.354	9018
59	2	0.28451	616.63	1175.4	614.15	1226.6	13.292	1.2495	15.581	13.292	1.5189	16.354	9020
59	2	0.29087	616.62	1175.5	614.12	1226.7	13.292	1.25	15.581	13.291	1.5197	16.355	9021
59	2	0.29724	616.63	1175.5	614.14	1226.7	13.292	1.2501	15.581	13.292	1.52	16.354	9023
59	2	0.3036	616.65	1175.5	614.14	1226.7	13.292	1.2499	15.581	13.292	1.52	16.355	9024
59	2	0.30997	616.67	1175.4	614.11	1226.7	13.293	1.2499	15.58	13.291	1.5205	16.355	9026
59	2	0.31633	616.64	1175.4	614.21	1226.7	13.292	1.2497	15.581	13.293	1.5196	16.354	9028
59	2	0.3227	616.66	1175.5	614.19	1226.7	13.293	1.2503	15.581	13.292	1.5198	16.354	9029
59	2	0.32906	616.67	1175.5	614.17	1226.6	13.293	1.2508	15.58	13.292	1.519	16.354	9031
59	2	0.33542	616.66	1175.5	614.19	1226.6	13.293	1.251	15.581	13.292	1.5189	16.354	9032
59	2	0.34179	616.65	1175.6	614.18	1226.7	13.292	1.2517	15.581	13.292	1.52	16.354	9034
59	2	0.34815	616.62	1175.6	614.18	1226.7	13.292	1.252	15.581	13.292	1.5202	16.355	9035
59	2	0.35452	616.57	1175.6	614.12	1226.7	13.291	1.2523	15.581	13.291	1.5198	16.355	9037
59	2	0.36088	616.6	1175.6	614.1	1226.7	13.292	1.2518	15.581	13.291	1.52	16.355	9038
59	2	0.36725	616.58	1175.6	614.08	1226.7	13.291	1.2513	15.581	13.291	1.5197	16.355	9040
59	2	0.37362	616.69	1175.6	614.09	1226.6	13.293	1.2515	15.58	13.291	1.5191	16.355	9041
59	2	0.37998	616.69	1175.6	614.16	1226.6	13.293	1.2514	15.58	13.292	1.5191	16.355	9043
59	2	0.38635	616.69	1175.6	614.14	1226.6	13.293	1.2516	15.58	13.292	1.5194	16.355	9044
59	2	0.4062	616.71	1175.5	614.15	1226.8	13.293	1.2506	15.581	13.292	1.5213	16.356	9049
59	2	0.41256	616.75	1175.6	614.22	1226.8	13.294	1.2511	15.581	13.293	1.5216	16.355	9051
59	2	0.41893	616.75	1175.6	614.22	1226.8	13.294	1.2514	15.581	13.293	1.5215	16.355	9052
59	2	0.4253	616.69	1175.6	614.18	1226.8	13.293	1.2518	15.582	13.292	1.5219	16.356	9054
59	2	0.43167	616.71	1175.6	614.2	1226.8	13.293	1.2512	15.581	13.292	1.5217	16.356	9055
59	2	0.43803	616.73	1175.6	614.17	1226.8	13.294	1.2517	15.581	13.292	1.521	16.356	9057
59	2	0.44439	616.73	1175.6	614.18	1226.8	13.294	1.2515	15.581	13.292	1.5209	16.356	9058
59	2	0.45076	616.75	1175.6	614.21	1226.8	13.294	1.2517	15.581	13.293	1.5211	16.356	9060
59	2	0.45713	616.72	1175.6	614.21	1226.8	13.293	1.2522	15.581	13.293	1.5212	16.356	9061
59	2	0.4635	616.74	1175.6	614.19	1226.8	13.294	1.2522	15.581	13.292	1.521	16.356	9063
59	2	0.46987	616.73	1175.7	614.21	1226.8	13.294	1.2525	15.581	13.293	1.5211	16.356	9064
59	2	0.47623	616.72	1175.6	614.21	1226.8	13.293	1.2521	15.581	13.293	1.5216	16.356	9066
59	2	0.4826	616.71	1175.6	614.23	1226.8	13.293	1.2523	15.581	13.293	1.5216	16.356	9067
59	2	0.48896	616.74	1175.7	614.25	1226.9	13.294	1.2527	15.581	13.293	1.523	16.355	9069
59	2	0.53957	616.72	1175.7	614.27	1226.9	13.293	1.2534	15.583	13.293	1.5231	16.358	9081
59	2	0.54594	616.7	1175.7	614.35	1226.8	13.293	1.2533	15.583	13.294	1.5214	16.358	9083
59	2	0.55231	616.72	1175.7	614.38	1226.7	13.294	1.2532	15.583	13.295	1.5196	16.358	9084
59	2	0.55868	616.77	1175.7	614.55	1226.5	13.294	1.2531	15.583	13.297	1.5172	16.358	9086
59	2	0.56505	616.79	1175.7	614.59	1226.4	13.294	1.2533	15.583	13.298	1.516	16.358	9087
59	2	0.57142	616.92	1175.7	614.69	1226.2	13.296	1.2535	15.581	13.299	1.5145	16.359	9089
59	2	0.57779	617.1	1175.9	614.78	1226.1	13.299	1.2548	15.58	13.3	1.5126	16.36	9090
59	2	0.58416	617.1	1175.7	615.21	1225.9	13.298	1.2532	15.58	13.306	1.51	16.36	9092
59	2	0.59052	617.09	1175.7	615.29	1225.8	13.298	1.2533	15.581	13.307	1.5097	16.362	9093
59	2	0.59689	617.09	1175.7	615.77	1225.1	13.298	1.2526	15.583	13.313	1.5009	16.367	9095
59	2	0.60325	616.97	1175.8	616.06	1224.9	13.297	1.2536	15.585	13.317	1.499	16.371	9096
59	2	0.60963	616.84	1175.6	616.65	1223.9	13.295	1.2511	15.589	13.325	1.4866	16.381	9098
59	2	0.61601	616.69	1175.4	617.04	1223.3	13.293	1.249	15.591	13.33	1.4785	16.386	9099
59	2	0.62242	616.31	1174.4	617.85	1221.2	13.288	1.2377	15.595	13.341	1.4542	16.398	9101
59	2	0.62879	616.12	1173	618.95	1218.2	13.285	1.22	15.592	13.355	1.4177	16.405	9103
59	2	0.63516	615.8	1172	619.72	1216.3	13.28	1.208	15.588	13.365	1.3939	16.405	9104
59	2	0.64152	615.18	1168.8	620.88	1211	13.271	1.169	15.565	13.38	1.3301	16.401	9106
59	2	0.64789	615.05	1166.3	621.6	1207.5	13.268	1.1388	15.539	13.39	1.2886	16.392	9107
59	2	0.65425	615.05	1158.7	622.99	1199.1	13.266	1.0467	15.463	13.407	1.1865	16.359	9109
59	2	0.66062	615.54	1153.6	623.9	1194.1	13.271	0.98478	15.411	13.419	1.1261	16.331	9110
59	2	0.66699	617.39	1141.9	626.21	1183.2	13.291	0.84241	15.285	13.449	0.99428	16.25	9112
59	2	0.67335	619	1135.2	627.64	1177.2	13.31	0.761	15.211	13.468	0.92162	16.196	9113
59	2	0.67972	623.32	1121	631.22	1164.9	13.363	0.58772	15.043	13.514	0.77262	16.065	9115
59	2	0.68608	625.75	1113.4	633.32	1158.3	13.392	0.49424	14.951	13.542	0.69289	15.988	9116
59	2	0.69245	631.47	1097	637.98	1144.3	13.463	0.29372	14.742	13.603	0.52424	15.816	9118
59	2	0.69882	634.82	1088.4	640.48	1137.4	13.504	0.18819	14.625	13.636	0.44079	15.722	9119
59	2	0.70519	642.32	1070	646.11	1122.2	13.597	-0.036622	14.372	13.709	0.25687	15.513	9121
59	2	0.71156	646.46	1060.1	649.37	1114.3	13.648	-0.1572	14.237	13.752	0.16122	15.398	9122
59	2	0.71793	655.52	1039.2	656.12	1097.1	13.761	-0.41356	13.955	13.841	-0.046856	15.151	9124
59	2	0.72429	660.42	1028.2	659.97	1088.1	13.822	-0.54786	13.808	13.891	-0.15532	15.018	9125
59	2	0.73066	670.7	1005.4	667.59	1069.7	13.951	-0.82757	13.507	13.992	-0.37714	14.745	9127
59	2	0.73703	682.86	979.82	676.71	1049.4	14.103	-1.141	13.184	14.112	-0.6234	14.434	9129
59	2	0.74339	689	967.55	681.12	1039.4	14.18	-1.2915	13.028	14.17	-0.74409	14.284	9130
59	2	0.74976	702.03	941.6	690.81	1018.1	14.344	-1.6096	12.707	14.298	-1.0015	13.964	9132
59	2	0.75612	709.07	928.39	695.93	1007	14.432	-1.7717	12.545	14.365	-1.1352	13.798	9133
59	2	0.76249	723.39	902.13	707.12	984.43	14.613	-2.0939	12.226	14.512	-1.408	13.452	9135
59	2	0.76886	730.78	889.23	713.08	973.03	14.706	-2.2522	12.068	14.591	-1.5459	13.274	9136
59	2	0.77522	746.09	862.98	725.25	949.96	14.9	-2.5746	11.755	14.752	-1.8247	12.916	9138
59	2	0.7816	754.1	849.95	731.71	938.05	15.001	-2.7346	11.598	14.837	-1.9687	12.732	9139
59	2	0.78797	770.4	824.08	745.16	914.31	15.208	-3.0525	11.288	15.015	-2.2555	12.363	9141
59	2	0.79433	778.85	811.33	752.21	902.29	15.315	-3.2092	11.133	15.108	-2.4009	12.176	9142
59	2	0.8007	795.67	785.88	766.95	878.24	15.529	-3.5222	10.833	15.303	-2.6916	11.803	9144
59	2	0.80707	804.01	773.46	774.36	866.03	15.635	-3.675	10.688	15.401	-2.8391	11.62	9145
59	2	0.81344	820.45	748.67	789.57	841.31	15.844	-3.9799	10.407	15.602	-3.1379	11.263	9147
59	2	0.8198	828.6	736.47	797.17	828.67	15.948	-4.1299	10.27	15.702	-3.2906	11.09	9148
59	2	0.82617	844.46	712.31	812.1	803.32	16.149	-4.427	10.007	15.9	-3.597	10.759	9150
59	2	0.83254	852.31	700.67	819.46	790.55	16.249	-4.5701	9.8804	15.997	-3.7513	10.599	9151
59	2	0.8389	867.82	677.6	834.19	765.53	16.446	-4.8538	9.6345	16.192	-4.0537	10.289	9153
59	2	0.84527	875.5	666.38	841.47	753.38	16.544	-4.9918	9.515	16.288	-4.2006	10.14	9154
59	2	0.85164	890.89	644.62	855.98	729.38	16.74	-5.2596	9.2786	16.48	-4.4906	9.8491	9156
59	2	0.85801	906.08	624.39	870.49	707.03	16.934	-5.5089	9.0472	16.672	-4.7608	9.566	9158
59	2	0.86438	913.52	614.69	877.76	696.46	17.029	-5.6283	8.9311	16.768	-4.8886	9.4258	9159
59	2	0.87075	927.7	596.4	891.75	676.66	17.211	-5.8537	8.709	16.953	-5.1279	9.1573	9161
59	2	0.87713	934.74	587.38	898.48	667.79	17.3	-5.9648	8.5953	17.043	-5.235	9.0251	9162
59	2	0.8835	948.17	569.68	911.15	651.05	17.472	-6.183	8.3674	17.211	-5.4373	8.7716	9164
59	2	0.88986	954.28	561.58	917	643.01	17.55	-6.2827	8.2617	17.288	-5.5345	8.65	9165
59	2	0.89623	965.95	546.12	928.2	628.2	17.699	-6.4731	8.05	17.437	-5.7135	8.4155	9167
59	2	0.90259	971.33	538.84	933.4	621.13	17.768	-6.5628	7.9485	17.505	-5.7989	8.3015	9168
59	2	0.90896	981.81	525.52	943.21	608.08	17.902	-6.7269	7.7516	17.636	-5.9567	8.0862	9170
59	2	0.91533	986.75	519.32	947.75	601.89	17.965	-6.8033	7.6591	17.696	-6.0315	7.9863	9171
59	2	0.92169	996.37	507.98	956.85	590.64	18.088	-6.9432	7.4793	17.816	-6.1674	7.7883	9173
59	2	0.92806	1001	502.67	961.11	585.53	18.148	-7.0088	7.3943	17.873	-6.2292	7.6974	9174
59	2	0.93443	1009.8	492.67	969.36	575.53	18.26	-7.1323	7.2309	17.982	-6.35	7.5168	9176
59	2	0.94079	1014.1	488.18	973.36	571.08	18.316	-7.1878	7.1489	18.036	-6.4038	7.431	9177
59	2	0.94716	1021.9	479.93	980.8	562.91	18.416	-7.2898	7.0023	18.134	-6.5025	7.2691	9179
59	2	0.95353	1025.5	476.17	984.19	559.12	18.462	-7.3363	6.9302	18.179	-6.5484	7.1926	9180
59	2	0.95989	1032	469.37	990.63	552.57	18.546	-7.4204	6.7933	18.265	-6.6275	7.0436	9182
59	2	0.96626	1037.6	463.64	996.34	547.04	18.618	-7.4912	6.6655	18.341	-6.6943	6.9023	9184
59	2	0.97263	1040.2	461.08	999.04	544.75	18.651	-7.523	6.602	18.377	-6.722	6.8341	9185
