1.2912	713.92	761.55	619.76	801.35	14.817	-3.616	11.586	13.804	-3.0884	13.34	9839
1.2975	735.54	750.77	632.91	786.9	15.09	-3.7472	11.373	13.965	-3.2592	13.127	9841
1.3039	747.03	745.95	640.13	779.52	15.235	-3.8058	11.266	14.054	-3.3464	13.017	9842
1.3103	769.84	737.27	655.25	765.29	15.525	-3.911	11.061	14.241	-3.5141	12.796	9844
1.3167	780.9	733.74	662.99	758.48	15.665	-3.9538	10.967	14.337	-3.5942	12.687	9845
1.323	802.29	727.01	678.67	745.1	15.937	-4.0352	10.784	14.531	-3.7517	12.469	9847
1.3294	812.16	723.8	686.37	738.58	16.063	-4.074	10.701	14.627	-3.8283	12.362	9848
1.3357	830.47	716.74	701.14	725.85	16.295	-4.1597	10.543	14.81	-3.9781	12.153	9850
1.3422	846.37	708.27	714.92	713.42	16.496	-4.2628	10.398	14.981	-4.1246	11.95	9852
1.3485	853.58	703.19	721.4	707.18	16.586	-4.3248	10.327	15.061	-4.1981	11.85	9853
1.3549	866.34	691.43	733.62	694.73	16.744	-4.4686	10.191	15.211	-4.3451	11.653	9855
1.3613	872.21	685	739.34	688.53	16.816	-4.5472	10.127	15.281	-4.4184	11.558	9856
1.3676	883.58	671.52	750.47	676.66	16.955	-4.7121	10.002	15.418	-4.5587	11.368	9858
1.374	889.22	664.62	755.69	670.95	17.024	-4.7965	9.9408	15.482	-4.6262	11.275	9859
1.3804	900.36	650.95	765.52	660.04	17.16	-4.9638	9.8234	15.602	-4.7553	11.091	9861
1.3867	905.92	644.11	770.42	654.61	17.228	-5.0475	9.765	15.662	-4.8195	10.999	9862
1.3931	916.8	630.68	779.06	644.45	17.361	-5.2118	9.65	15.767	-4.9397	10.811	9864
1.3995	921.62	624.48	782.84	639.76	17.42	-5.2877	9.5979	15.813	-4.9953	10.727	9865
1.4058	931.03	612.41	790.28	629.1	17.535	-5.4353	9.4888	15.903	-5.1218	10.55	9867
1.4122	935.34	606.51	793.7	623.86	17.587	-5.5076	9.4347	15.944	-5.1841	10.467	9868
1.4186	943.01	594.49	800.3	612.63	17.679	-5.6548	9.33	16.022	-5.3177	10.305	9870
1.4249	946.67	588.6	803.44	606.78	17.724	-5.7269	9.2728	16.059	-5.3873	10.224	9871
1.4313	953.18	576.65	809.2	595.23	17.801	-5.8733	9.164	16.126	-5.5249	10.063	9873
1.4377	956.02	570.77	811.68	589.72	17.834	-5.9454	9.113	16.155	-5.5906	9.9874	9874
1.444	961.7	559.44	816.73	579.08	17.901	-6.0842	9.0077	16.213	-5.7175	9.8304	9876
1.4504	964.54	554.16	819.19	574.18	17.935	-6.1489	8.9529	16.242	-5.7758	9.7535	9877
1.4568	969.92	544.41	824.21	565.24	17.999	-6.2684	8.8486	16.301	-5.8823	9.5997	9879
1.4632	975.34	535.47	829.24	556.75	18.064	-6.3778	8.7378	16.361	-5.9833	9.4476	9881
1.4695	977.92	531.37	831.72	552.83	18.095	-6.4281	8.6831	16.391	-6.0299	9.3737	9882
1.4759	983.26	524.21	836.73	545.57	18.16	-6.5157	8.5721	16.451	-6.1161	9.225	9884
1.4823	985.97	520.9	839.34	542.13	18.193	-6.5563	8.5157	16.482	-6.1568	9.1507	9885
1.4886	991.33	514.5	844.31	535.44	18.259	-6.6345	8.4057	16.543	-6.2361	9.0067	9887
1.495	994.08	511.82	846.99	532.34	18.293	-6.6673	8.3539	16.575	-6.2729	8.9362	9888
1.5014	999.64	506.39	852.55	526.29	18.362	-6.7336	8.2477	16.643	-6.3444	8.8011	9890
1.5077	1002.3	503.91	855.23	523.31	18.394	-6.7639	8.1992	16.676	-6.3796	8.7382	9891
1.5141	1007.6	499.09	860.88	518	18.46	-6.8228	8.1048	16.746	-6.4423	8.6107	9893
1.5205	1010.3	496.76	863.49	515.34	18.493	-6.8513	8.0569	16.778	-6.4737	8.5483	9894
1.5269	1015.5	492.29	868.75	510.67	18.558	-6.906	7.9675	16.843	-6.5286	8.4221	9896
1.5332	1017.8	490.07	871.17	508.58	18.587	-6.9331	7.9281	16.873	-6.5533	8.3621	9897
1.5396	1023	486.3	875.98	504.72	18.652	-6.9791	7.8391	16.933	-6.5986	8.2406	9899
1.546	1025.6	484.43	878.29	503.13	18.684	-7.002	7.7945	16.962	-6.6172	8.1808	9900
1.5523	1030.7	481.27	882.57	500.22	18.748	-7.0404	7.7085	17.016	-6.6512	8.0611	9902
1.5587	1033.2	479.9	884.66	499.11	18.779	-7.0571	7.6648	17.042	-6.6641	8.0023	9903
1.5651	1038	477.68	888.87	497.21	18.84	-7.0841	7.581	17.095	-6.686	7.8879	9905
1.5714	1042.9	476.15	893.14	495.56	18.903	-7.1026	7.4899	17.15	-6.7049	7.7799	9907
1.5778	1045.2	475.72	895.37	494.92	18.933	-7.1078	7.451	17.178	-6.7121	7.7286	9908
1.5842	1050	475.35	899.76	493.96	18.994	-7.112	7.3707	17.235	-6.7226	7.628	9910
1.5905	1052.4	475.44	901.92	493.64	19.026	-7.1108	7.3332	17.262	-6.726	7.5791	9911
1.5969	1057.4	476.24	906.02	493.18	19.09	-7.1007	7.2633	17.315	-6.7306	7.4836	9913
1.6033	1059.6	476.53	907.86	493.17	19.119	-7.097	7.2342	17.339	-6.7303	7.4391	9914
1.6097	1064.3	478	911.31	493.31	19.18	-7.0787	7.1734	17.384	-6.7278	7.35	9916
1.616	1066.5	478.96	912.8	493.51	19.208	-7.0667	7.1459	17.403	-6.7251	7.3099	9917
1.6224	1070.6	480.44	915.82	493.97	19.262	-7.0483	7.0826	17.443	-6.7189	7.2249	9919
1.6288	1072.5	481.31	917.19	494.58	19.287	-7.0375	7.0518	17.461	-6.7112	7.1843	9920
1.6351	1075.7	482.55	919.39	495.3	19.329	-7.0221	6.9857	17.49	-6.7021	7.1028	9922
1.6415	1076.8	482.96	920.07	495.66	19.343	-7.0171	6.9588	17.499	-6.6976	7.067	9923
1.6479	1078.8	483.52	920.99	496.61	19.37	-7.0101	6.8973	17.511	-6.6859	6.9883	9925
1.6542	1079.8	483.44	921.26	496.94	19.383	-7.011	6.8593	17.515	-6.682	6.9476	9926
1.6606	1081.2	483.46	921.58	498.18	19.4	-7.0106	6.7939	17.52	-6.6669	6.8745	9928
1.667	1081.7	483.39	921.76	498.48	19.407	-7.0115	6.7598	17.523	-6.6633	6.8363	9929
1.6733	1082.4	483.09	921.79	499.28	19.416	-7.0151	6.6998	17.523	-6.6537	6.774	9931
1.6797	1083	482.66	921.88	500.21	19.423	-7.0204	6.6432	17.525	-6.6424	6.7214	9933
1.6861	1083.4	482.41	922.18	500.79	19.428	-7.0234	6.6171	17.529	-6.6354	6.6931	9934
1.6925	1084.2	482.15	922.46	501.47	19.438	-7.0265	6.5743	17.534	-6.6272	6.6476	9936
1.6988	1084.5	481.85	922.66	502.02	19.442	-7.0303	6.5561	17.537	-6.6205	6.6256	9937
1.7052	1085.2	481.65	922.85	502.71	19.452	-7.0326	6.5248	17.539	-6.6122	6.5858	9939
1.7116	1085.6	481.67	922.91	503.05	19.456	-7.0323	6.5132	17.54	-6.608	6.5675	9940
1.7179	1085.9	481.12	922.89	503.33	19.46	-7.039	6.4898	17.54	-6.6047	6.5346	9942
1.7243	1086	481.32	922.84	503.67	19.461	-7.0367	6.48	17.54	-6.6006	6.5197	9943
1.7307	1086.1	481.4	922.69	504.17	19.462	-7.0356	6.458	17.538	-6.5947	6.4878	9945
1.7371	1085.8	481.27	922.46	504.59	19.458	-7.0373	6.4526	17.536	-6.5897	6.4749	9946
1.7434	1085.5	481.69	921.9	505.2	19.456	-7.0321	6.4277	17.529	-6.5824	6.4427	9948
1.7498	1085.4	481.87	921.64	505.58	19.454	-7.0299	6.4149	17.526	-6.5779	6.4262	9949
1.7562	1085.1	482.22	921.15	505.96	19.451	-7.0257	6.4065	17.52	-6.5734	6.4145	9950
1.7625	1084.6	482.64	920.24	506.57	19.444	-7.0205	6.3878	17.508	-6.5663	6.3868	9952
1.7689	1084.3	483.59	919.27	507.24	19.441	-7.0088	6.3683	17.496	-6.5585	6.3573	9954
1.7753	1084	484.12	918.72	507.63	19.436	-7.0024	6.365	17.489	-6.5539	6.3441	9955
1.7816	1083.4	485.15	917.76	508.56	19.43	-6.9898	6.3556	17.477	-6.5429	6.3184	9957
1.788	1083.3	486.77	916.99	509.62	19.429	-6.9698	6.3424	17.468	-6.5304	6.2938	9959
1.7944	1083.3	487.66	916.72	510.21	19.43	-6.9589	6.3388	17.465	-6.5233	6.285	9960
1.8008	1083.6	489.27	916.53	511.01	19.435	-6.9391	6.3297	17.463	-6.5138	6.262	9962
1.8071	1083.8	490.15	916.52	511.75	19.438	-6.9283	6.3262	17.463	-6.5049	6.256	9963
1.8135	1084.1	492.1	916.53	513.03	19.443	-6.9043	6.3211	17.464	-6.4894	6.2456	9965
1.8199	1084.5	493.11	916.73	513.71	19.448	-6.8919	6.3118	17.467	-6.4812	6.2348	9966
1.8262	1084.8	494.91	917	515.18	19.453	-6.8698	6.2967	17.472	-6.4634	6.2156	9968
1.8326	1084.8	495.69	916.95	515.79	19.454	-6.8602	6.2906	17.471	-6.4561	6.2084	9969
1.839	1085.2	497.37	917.07	517.63	19.46	-6.8395	6.267	17.474	-6.434	6.1856	9971
1.8453	1085.3	498.29	917.08	518.62	19.462	-6.8282	6.2575	17.475	-6.4221	6.1729	9972
1.8517	1085.7	500.21	916.85	520.37	19.467	-6.8047	6.2334	17.473	-6.4011	6.1476	9974
1.8581	1085.8	501.37	916.68	521.17	19.47	-6.7903	6.223	17.471	-6.3915	6.1335	9975
1.8644	1086.3	503.26	916.28	522.7	19.477	-6.7672	6.1966	17.467	-6.3732	6.1027	9977
1.8708	1086.3	504.12	916.03	523.67	19.478	-6.7565	6.1873	17.465	-6.3616	6.0895	9978
1.8772	1086.8	506.06	915.87	525.62	19.485	-6.7327	6.1602	17.464	-6.3381	6.0583	9980
1.8836	1087.2	507.03	915.97	526.49	19.491	-6.7207	6.144	17.466	-6.3277	6.0395	9981
1.89	1087.7	508.81	916.24	528.52	19.498	-6.6989	6.1202	17.471	-6.3031	6.0116	9983
1.8963	1088.6	510.93	916.87	530.43	19.51	-6.6728	6.0916	17.48	-6.2801	5.9826	9985
1.9033	1088.9	512.32	917.1	531.42	19.515	-6.6557	6.0801	17.484	-6.2681	5.9724	9986
1.9425	1092.4	522.54	920.65	538.1	19.566	-6.53	5.9504	17.534	-6.1869	5.8714	9995
0.0063812	548.25	1198	535.84	1201.7	12.919	1.7354	14.898	12.975	1.708	16.532	10475
0.012746	548.21	1198.1	535.79	1201.5	12.919	1.7367	14.898	12.975	1.7064	16.531	10476
0.019117	548.21	1198	535.67	1201.4	12.918	1.7354	14.898	12.973	1.7052	16.529	10478
0.025493	548.2	1198	535.58	1201.4	12.918	1.7357	14.899	12.972	1.7053	16.528	10479
0.031859	548.19	1198.2	535.17	1201.5	12.918	1.7373	14.898	12.967	1.7056	16.529	10481
0.038222	548.21	1198.1	535.24	1201.6	12.919	1.7371	14.898	12.968	1.7066	16.528	10482
0.044586	548.24	1198.2	535.19	1201.5	12.919	1.7374	14.898	12.967	1.7061	16.527	10484
0.050949	548.26	1198.2	535.17	1201.5	12.919	1.7379	14.898	12.967	1.7056	16.526	10485
0.057313	548.27	1198.2	535.23	1201.5	12.919	1.7378	14.898	12.967	1.7057	16.525	10487
0.063677	548.25	1198.2	535.25	1201.5	12.919	1.7381	14.898	12.968	1.7057	16.524	10488
0.070049	548.32	1198.2	535.22	1201.5	12.92	1.738	14.898	12.967	1.706	16.524	10490
0.076418	548.32	1198.2	535.19	1201.5	12.92	1.7381	14.898	12.967	1.7063	16.524	10491
0.08278	548.31	1198.2	535.21	1201.5	12.92	1.7373	14.898	12.967	1.7063	16.524	10493
0.089147	548.32	1198.2	535.27	1201.5	12.92	1.7376	14.898	12.968	1.7064	16.524	10494
0.10638	548.34	1198.2	535.29	1201.6	12.92	1.7374	14.899	12.968	1.7071	16.524	10499
0.11276	548.35	1198.2	535.4	1201.6	12.92	1.7375	14.899	12.97	1.707	16.523	10500
0.11913	548.34	1198.2	535.38	1201.6	12.92	1.7377	14.899	12.97	1.7073	16.524	10501
0.12551	548.37	1198.2	535.46	1201.6	12.92	1.7372	14.899	12.97	1.7073	16.523	10503
0.13188	548.38	1198.2	535.53	1201.7	12.921	1.7374	14.899	12.971	1.708	16.522	10504
0.13826	548.38	1198.1	535.53	1201.8	12.921	1.737	14.9	12.972	1.7091	16.523	10506
0.14463	548.29	1198.1	535.5	1201.9	12.92	1.7368	14.901	12.971	1.7104	16.523	10508
0.151	548.27	1198.2	535.41	1201.9	12.919	1.7373	14.902	12.97	1.7111	16.524	10509
0.15737	548.34	1198.1	535.56	1202	12.92	1.7367	14.902	12.972	1.7117	16.522	10511
0.16374	548.33	1198.1	535.57	1201.9	12.92	1.7365	14.902	12.972	1.7112	16.522	10512
0.17011	548.33	1198.1	535.58	1201.9	12.92	1.7365	14.902	12.972	1.7109	16.522	10514
0.17648	548.27	1198.1	535.57	1201.9	12.919	1.7369	14.903	12.972	1.711	16.522	10515
0.18284	548.28	1198.1	535.51	1201.9	12.919	1.7369	14.904	12.971	1.7111	16.522	10517
0.18921	548.26	1198.2	535.52	1202	12.919	1.7377	14.904	12.971	1.7114	16.522	10518
0.19558	548.25	1198.2	535.47	1201.9	12.919	1.7375	14.905	12.971	1.711	16.522	10520
0.20195	548.16	1198.3	535.43	1201.9	12.918	1.7387	14.905	12.97	1.7113	16.522	10522
0.20832	548.14	1198.3	535.41	1202	12.918	1.7384	14.906	12.97	1.7114	16.522	10523
0.21468	548.14	1198.2	535.38	1202	12.918	1.7373	14.906	12.97	1.7114	16.522	10525
0.22104	548.16	1198.2	535.4	1201.9	12.918	1.7373	14.906	12.97	1.7109	16.521	10526
0.22741	548.09	1198.2	535.36	1202	12.917	1.7376	14.906	12.969	1.7115	16.521	10528
0.23377	548.06	1198.2	535.38	1202	12.917	1.7381	14.906	12.97	1.7114	16.521	10529
0.24014	548.07	1198.3	535.37	1201.9	12.917	1.7384	14.906	12.97	1.711	16.521	10531
0.2465	548.06	1198.2	535.36	1201.9	12.917	1.7381	14.906	12.969	1.7112	16.521	10532
0.25287	548.04	1198.2	535.29	1201.9	12.916	1.7383	14.907	12.969	1.7112	16.521	10534
0.25924	548.04	1198.2	535.28	1202	12.916	1.7382	14.906	12.968	1.7117	16.521	10535
0.2656	548.08	1198.3	535.21	1202	12.917	1.7383	14.906	12.967	1.7117	16.521	10537
0.27196	548.09	1198.2	535.24	1202	12.917	1.7379	14.906	12.968	1.7114	16.521	10538
0.27833	548.13	1198.2	535.17	1202	12.917	1.7379	14.905	12.967	1.7123	16.521	10540
0.28469	548.11	1198.3	535.19	1202.1	12.917	1.7384	14.905	12.967	1.7135	16.52	10541
0.29106	548.12	1198.3	535.13	1202.1	12.917	1.7387	14.906	12.967	1.7126	16.521	10543
0.29742	548.11	1198.3	535.16	1202.1	12.917	1.7389	14.906	12.967	1.713	16.52	10544
0.30379	548.09	1198.2	535.13	1202.1	12.917	1.7382	14.906	12.967	1.7133	16.52	10546
0.31016	548.11	1198.3	535.09	1202.1	12.917	1.7384	14.906	12.966	1.7125	16.521	10548
0.31652	548.12	1198.3	535.11	1202.1	12.917	1.7384	14.906	12.966	1.7129	16.521	10549
0.32289	548.11	1198.2	535.1	1202.2	12.917	1.7383	14.906	12.966	1.7138	16.521	10551
0.32925	548.13	1198.3	535.1	1202.1	12.918	1.7384	14.906	12.966	1.7134	16.521	10552
0.33562	548.14	1198.3	535.08	1202.1	12.918	1.7385	14.906	12.966	1.7136	16.521	10554
0.34198	548.16	1198.2	535.13	1202.1	12.918	1.7382	14.905	12.967	1.7132	16.521	10555
0.34834	548.15	1198.3	535.11	1202.1	12.918	1.7389	14.905	12.966	1.7127	16.521	10557
0.35471	548.14	1198.3	535.11	1202.1	12.918	1.739	14.905	12.966	1.7131	16.521	10558
0.36108	548.13	1198.3	535.15	1202.1	12.918	1.7387	14.906	12.967	1.713	16.52	10560
0.36745	548.15	1198.3	535.16	1202.1	12.918	1.7388	14.906	12.967	1.7129	16.52	10561
0.37382	548.18	1198.3	535.14	1202.1	12.918	1.7384	14.906	12.967	1.7132	16.52	10563
0.38019	548.19	1198.3	535.15	1202.1	12.918	1.7384	14.905	12.967	1.7132	16.52	10564
0.38655	548.23	1198.3	535.09	1202.1	12.919	1.7389	14.904	12.966	1.7128	16.521	10566
0.40622	548.2	1198.3	535.04	1202.1	12.918	1.7392	14.904	12.965	1.7133	16.521	10571
0.41259	548.18	1198.3	535	1202.1	12.918	1.7389	14.904	12.965	1.7136	16.522	10572
0.41896	548.17	1198.3	535	1202.1	12.918	1.7395	14.904	12.965	1.7125	16.522	10574
0.42532	548.19	1198.4	534.98	1202	12.918	1.7396	14.904	12.965	1.7121	16.522	10575
0.43169	548.13	1198.4	534.86	1202	12.918	1.74	14.904	12.963	1.7116	16.523	10577
0.43806	548.13	1198.3	534.84	1201.9	12.918	1.7395	14.904	12.963	1.7109	16.524	10578
0.44442	548.11	1198.3	534.77	1202	12.917	1.7392	14.904	12.962	1.7119	16.524	10580
0.45078	548.08	1198.3	534.83	1202	12.917	1.7393	14.904	12.963	1.7117	16.523	10581
0.45715	548	1198.3	534.89	1201.9	12.916	1.7393	14.904	12.963	1.7109	16.523	10583
0.46351	548.03	1198.4	534.88	1201.9	12.916	1.7397	14.904	12.963	1.7112	16.523	10584
0.46988	548.07	1198.4	534.86	1202	12.917	1.7399	14.903	12.963	1.7123	16.524	10586
0.47624	548.07	1198.4	534.83	1202	12.917	1.7401	14.903	12.963	1.7115	16.524	10587
0.48261	548.05	1198.3	534.87	1202	12.917	1.7392	14.903	12.963	1.7116	16.524	10589
0.48897	548.02	1198.4	534.86	1202	12.916	1.7397	14.903	12.963	1.7115	16.524	10590
0.53958	547.92	1198.3	534.37	1201.7	12.915	1.7385	14.902	12.956	1.708	16.523	10603
0.54595	547.87	1198.3	534.3	1201.7	12.914	1.7386	14.902	12.956	1.7085	16.523	10604
0.55232	547.86	1198.3	534.12	1201.7	12.914	1.7385	14.901	12.953	1.7076	16.523	10606
0.55869	547.86	1198.2	533.95	1201.7	12.914	1.738	14.9	12.951	1.708	16.523	10607
0.56505	547.79	1198.2	533.86	1201.6	12.913	1.7379	14.9	12.95	1.7062	16.523	10609
0.57142	547.76	1198.2	533.85	1201.6	12.913	1.7381	14.9	12.95	1.7066	16.522	10610
0.57779	547.68	1198.3	533.74	1201.5	12.912	1.7387	14.9	12.948	1.7061	16.522	10612
0.58416	547.64	1198.4	533.7	1201.6	12.911	1.7399	14.9	12.948	1.7062	16.521	10613
0.59052	547.75	1198.2	533.58	1201.4	12.913	1.7374	14.898	12.946	1.7041	16.522	10615
0.59689	547.73	1198.1	533.57	1201.3	12.912	1.737	14.899	12.946	1.7035	16.522	10616
0.60326	547.7	1198.2	533.4	1201.3	12.912	1.7377	14.898	12.944	1.7035	16.523	10618
0.60963	547.69	1198.2	533.34	1201.4	12.912	1.738	14.898	12.943	1.7037	16.523	10619
0.616	547.56	1198.3	533.18	1201.4	12.91	1.7386	14.899	12.941	1.7038	16.525	10621
0.62237	547.55	1198.3	533.23	1201.3	12.91	1.7383	14.899	12.941	1.703	16.524	10622
0.62875	547.61	1198.2	533.26	1201.2	12.911	1.7377	14.899	12.942	1.7017	16.525	10624
0.63512	547.57	1198.2	533.21	1201.2	12.91	1.738	14.899	12.941	1.7018	16.526	10626
0.64149	547.55	1198.2	533.21	1201.2	12.91	1.7381	14.899	12.941	1.7015	16.527	10627
0.64785	547.46	1198.2	533.18	1201.2	12.909	1.7379	14.9	12.941	1.7018	16.528	10629
0.65422	547.47	1198.2	533.2	1201.2	12.909	1.7377	14.899	12.941	1.7018	16.528	10630
0.66058	547.39	1198.2	533.12	1201.2	12.908	1.7381	14.9	12.94	1.7012	16.53	10632
0.66695	547.38	1198.2	533.03	1201.2	12.908	1.7376	14.9	12.939	1.7022	16.531	10633
0.67331	547.38	1198	533.01	1201.1	12.908	1.7356	14.901	12.938	1.7011	16.533	10635
0.67968	547.36	1198	533.03	1201.2	12.907	1.7354	14.901	12.939	1.7019	16.533	10636
0.68605	547.33	1198	533.03	1201.1	12.907	1.7353	14.901	12.939	1.701	16.534	10638
0.69241	547.32	1197.9	532.98	1201.2	12.907	1.7341	14.901	12.938	1.7012	16.534	10639
0.69878	547.24	1197.6	532.83	1201	12.906	1.7308	14.902	12.936	1.6997	16.537	10641
0.70515	547.27	1197.5	532.73	1201.1	12.906	1.7287	14.901	12.935	1.7009	16.538	10642
0.71151	546.98	1197.2	532.48	1201.1	12.902	1.7255	14.903	12.932	1.7008	16.541	10644
0.71788	546.86	1197.1	532.21	1201	12.901	1.7241	14.904	12.928	1.699	16.543	10645
0.72424	546.89	1196.9	532.23	1200.7	12.901	1.7219	14.902	12.928	1.6959	16.541	10647
0.73061	546.88	1196.8	532.11	1200.6	12.901	1.7206	14.902	12.926	1.6949	16.542	10648
0.73698	546.76	1196.4	531.88	1200.5	12.899	1.716	14.901	12.923	1.6929	16.542	10650
0.74334	546.66	1196.1	531.57	1200.4	12.897	1.7123	14.9	12.919	1.692	16.543	10651
0.74971	546.6	1195.8	531.4	1200	12.896	1.7075	14.897	12.917	1.6864	16.542	10653
0.75608	546.55	1195.3	531.24	1199.6	12.896	1.7021	14.892	12.915	1.6826	16.541	10655
0.76245	546.61	1195.2	531.05	1199.4	12.896	1.7008	14.888	12.912	1.6793	16.541	10656
0.76882	546.7	1194.4	530.94	1198.9	12.897	1.6913	14.882	12.91	1.6735	16.539	10658
0.77518	546.84	1193.8	530.94	1198.6	12.898	1.6841	14.877	12.91	1.6696	16.539	10659
0.78156	546.97	1192.7	530.77	1197.8	12.899	1.6707	14.869	12.907	1.66	16.539	10661
0.78793	547.09	1192.1	530.75	1197.3	12.901	1.6632	14.862	12.907	1.6547	16.539	10662
0.79429	546.88	1190.2	530.24	1196.2	12.897	1.6397	14.854	12.899	1.6413	16.539	10664
0.80066	546.8	1189	530.07	1195.4	12.895	1.625	14.849	12.897	1.6308	16.538	10665
0.80703	546.48	1186	529.73	1193.6	12.89	1.5879	14.839	12.891	1.6093	16.533	10667
0.8134	546.19	1184.3	529.34	1192.5	12.885	1.567	14.834	12.885	1.5967	16.532	10668
0.81976	545.41	1180	528.76	1189.8	12.872	1.5141	14.821	12.876	1.5642	16.524	10670
0.82613	545.03	1177.6	528.58	1188.3	12.866	1.4843	14.812	12.873	1.545	16.517	10671
0.83251	543.94	1172.5	527.79	1184.3	12.849	1.4213	14.793	12.86	1.4976	16.502	10673
0.83888	543.52	1169.6	527.25	1182.1	12.842	1.3859	14.782	12.851	1.4704	16.494	10674
0.84525	542.47	1163.8	526.06	1176.9	12.826	1.3149	14.759	12.833	1.4074	16.475	10676
0.85162	541.92	1161	525.47	1174.1	12.817	1.2807	14.748	12.823	1.3745	16.466	10677
0.85801	541.07	1155	524.26	1167.8	12.803	1.2068	14.724	12.803	1.2975	16.442	10679
0.86438	540.05	1148.8	523.52	1160.2	12.786	1.1308	14.705	12.789	1.207	16.408	10681
0.87074	539.62	1145.8	523.44	1156.3	12.779	1.0934	14.695	12.785	1.1596	16.386	10682
0.87711	538.43	1139.7	523.15	1147.9	12.76	1.0182	14.678	12.776	1.0586	16.343	10684
0.88348	537.68	1136.5	522.89	1143.7	12.749	0.97925	14.671	12.77	1.0081	16.322	10685
0.88985	536.55	1130.3	522.74	1135	12.731	0.90352	14.654	12.763	0.90368	16.278	10687
0.89621	536.09	1127.2	522.85	1131	12.724	0.86496	14.644	12.761	0.85464	16.256	10688
0.90258	535.6	1120.6	522.89	1122.3	12.714	0.78432	14.616	12.756	0.75016	16.21	10690
0.90895	535.41	1117.2	522.85	1117.9	12.709	0.74161	14.6	12.753	0.69735	16.187	10691
0.91532	535.47	1109.3	522.73	1108.8	12.706	0.64564	14.556	12.745	0.58741	16.138	10693
0.92169	535.36	1104.8	522.71	1104	12.702	0.59036	14.53	12.742	0.53064	16.111	10694
0.92805	535.68	1095.2	522.27	1094.1	12.701	0.47216	14.463	12.73	0.41082	16.054	10696
0.93442	535.98	1089.8	522.22	1088.8	12.702	0.40578	14.425	12.726	0.34686	16.02	10697
0.94079	537.01	1078.4	522.3	1077.3	12.709	0.26568	14.34	12.719	0.20867	15.943	10699
0.94715	537.87	1072.4	522.56	1071.1	12.717	0.19141	14.293	12.719	0.13432	15.898	10700
0.95353	539.98	1060.2	523.33	1058.6	12.737	0.042009	14.194	12.721	-0.015346	15.8	10702
0.95989	541.24	1053.8	523.74	1052	12.75	-0.036714	14.142	12.722	-0.094565	15.747	10703
0.96626	544.12	1040.8	525.23	1038.9	12.78	-0.1959	14.031	12.732	-0.25253	15.63	10705
0.97263	547.51	1027.4	527.08	1025	12.816	-0.3604	13.911	12.748	-0.41855	15.505	10707
0.97899	549.55	1020.4	528.27	1018.3	12.839	-0.44568	13.846	12.759	-0.49892	15.439	10708
0.98536	554.19	1006.4	531.16	1004.7	12.891	-0.61768	13.704	12.787	-0.66259	15.299	10710
0.99173	556.77	999.13	532.72	997.87	12.92	-0.70691	13.627	12.803	-0.74413	15.228	10711
0.99809	562.44	983.65	536.09	983.78	12.985	-0.89675	13.462	12.838	-0.91282	15.081	10713
1.0045	565.73	975.6	537.95	976.55	13.023	-0.99542	13.373	12.857	-0.99944	15.005	10714
1.0108	573.18	958.8	541.97	961.99	13.11	-1.2014	13.184	12.9	-1.1736	14.849	10716
1.0172	577.24	950.11	544.06	954.71	13.158	-1.3079	13.086	12.922	-1.2607	14.769	10717
1.0236	586.18	932.25	548.74	939.66	13.263	-1.5267	12.886	12.973	-1.4407	14.604	10719
1.0299	591.07	923.09	551.23	932.08	13.321	-1.6389	12.784	13	-1.5313	14.52	10720
1.0363	601.44	904.42	556.41	916.83	13.445	-1.8677	12.583	13.058	-1.7136	14.349	10722
1.0427	606.77	895.37	558.91	909.15	13.508	-1.9785	12.485	13.085	-1.8054	14.264	10723
1.049	617.95	876.6	564.41	893.38	13.642	-2.2083	12.291	13.146	-1.9939	14.088	10725
1.0554	623.74	867.19	567.34	885.52	13.712	-2.3237	12.195	13.179	-2.0877	13.998	10726
1.0618	635.46	848.8	573.88	869.45	13.853	-2.5488	12.009	13.253	-2.2795	13.808	10728
1.0681	641.54	839.58	577.34	861.18	13.926	-2.6617	11.917	13.293	-2.3782	13.711	10729
1.0745	654	821.38	584.69	844.74	14.077	-2.8845	11.736	13.378	-2.5743	13.513	10731
1.0809	660.62	812.61	588.74	836.42	14.158	-2.9919	11.644	13.425	-2.6735	13.41	10732
1.0872	674.31	794.73	597.15	819.97	14.324	-3.2107	11.46	13.523	-2.8695	13.202	10734
1.0936	689.02	776.97	606.2	803.46	14.504	-3.428	11.272	13.63	-3.0661	12.989	10736
1.1	696.75	768.29	610.86	795.15	14.599	-3.5342	11.178	13.685	-3.1649	12.882	10737
1.1063	713.14	750.91	620.85	778.56	14.801	-3.7468	10.989	13.803	-3.3623	12.662	10739
1.1127	721.83	742.3	625.99	770.33	14.909	-3.852	10.894	13.865	-3.4601	12.554	10740
1.1191	739.94	725.22	636.96	753.33	15.133	-4.0608	10.705	13.996	-3.6621	12.333	10742
1.1254	749.19	716.87	642.94	744.99	15.247	-4.1628	10.614	14.068	-3.761	12.221	10743
1.1318	767.74	700.5	655.94	728.43	15.478	-4.3628	10.442	14.226	-3.9573	11.997	10745
1.1382	776.75	692.23	662.63	720.14	15.589	-4.4638	10.364	14.307	-4.0555	11.887	10746
1.1445	795.05	676.14	677.16	704.53	15.817	-4.6604	10.212	14.485	-4.24	11.666	10748
1.1509	804.15	667.99	684.73	697.05	15.929	-4.76	10.138	14.579	-4.3282	11.557	10749
