0.019111	542.78	1198.3	531.96	1204	12.849	1.7392	14.925	12.927	1.7355	16.872	65439
0.025475	542.75	1198.3	531.93	1204	12.848	1.7388	14.925	12.926	1.7351	16.873	65440
0.031838	542.7	1198.3	531.91	1204	12.848	1.7391	14.926	12.926	1.7355	16.872	65442
0.038201	542.71	1198.4	531.91	1204	12.848	1.7394	14.925	12.926	1.7357	16.872	65443
0.044569	542.72	1198.4	531.87	1204	12.848	1.7394	14.925	12.926	1.7355	16.873	65445
0.05093	542.71	1198.3	531.91	1204	12.848	1.7391	14.925	12.926	1.7355	16.872	65447
0.057292	542.64	1198.4	531.87	1204	12.847	1.7393	14.926	12.925	1.735	16.873	65448
0.063655	542.63	1198.4	531.89	1204	12.847	1.7399	14.926	12.926	1.7354	16.873	65450
0.07002	542.62	1198.4	531.86	1204	12.847	1.7393	14.926	12.925	1.7356	16.873	65451
0.076382	542.65	1198.4	531.88	1204	12.847	1.7396	14.925	12.926	1.7354	16.873	65453
0.082745	542.66	1198.3	531.87	1204.1	12.847	1.7392	14.925	12.926	1.736	16.873	65454
0.089108	542.68	1198.3	531.9	1204.1	12.847	1.7384	14.924	12.926	1.7368	16.872	65456
0.10628	542.59	1198.3	531.8	1204.1	12.846	1.7386	14.925	12.925	1.7359	16.873	65460
0.11265	542.55	1198.3	531.75	1204.1	12.846	1.7388	14.925	12.924	1.7365	16.873	65461
0.11901	542.52	1198.3	531.8	1204	12.845	1.7388	14.925	12.925	1.7357	16.873	65463
0.12538	542.47	1198.3	531.75	1204	12.844	1.738	14.925	12.924	1.7355	16.873	65464
0.13174	542.49	1198.3	531.75	1204.1	12.845	1.739	14.925	12.924	1.736	16.873	65466
0.1381	542.49	1198.3	531.79	1204.1	12.845	1.7392	14.925	12.924	1.7358	16.873	65467
0.14447	542.56	1198.4	531.75	1204	12.846	1.7401	14.924	12.924	1.7354	16.873	65469
0.15083	542.56	1198.4	531.79	1204	12.846	1.7404	14.924	12.925	1.7355	16.873	65470
0.1572	542.58	1198.4	531.8	1204	12.846	1.7402	14.923	12.925	1.7354	16.873	65472
0.16357	542.6	1198.3	531.83	1204	12.846	1.7392	14.923	12.925	1.7355	16.873	65474
0.16993	542.58	1198.3	531.84	1204	12.846	1.7389	14.924	12.925	1.7355	16.873	65475
0.17629	542.62	1198.4	531.92	1204	12.847	1.7394	14.923	12.926	1.7353	16.872	65477
0.18266	542.68	1198.4	531.94	1204	12.847	1.74	14.923	12.926	1.7351	16.872	65478
0.18902	542.65	1198.3	531.9	1204	12.847	1.7391	14.923	12.926	1.7355	16.872	65480
0.19538	542.63	1198.4	531.94	1204	12.847	1.7399	14.923	12.926	1.7356	16.872	65481
0.20175	542.61	1198.4	531.8	1204.1	12.846	1.74	14.923	12.925	1.7366	16.872	65483
0.20811	542.65	1198.4	531.82	1204.1	12.847	1.7396	14.923	12.925	1.7361	16.872	65484
0.21447	542.65	1198.4	531.84	1204.1	12.847	1.7394	14.923	12.925	1.7363	16.872	65486
0.22084	542.67	1198.4	531.85	1204.1	12.847	1.7398	14.923	12.925	1.736	16.872	65487
0.2272	542.63	1198.3	531.78	1204.1	12.847	1.7388	14.924	12.924	1.736	16.872	65489
0.23357	542.64	1198.3	531.79	1204.1	12.847	1.739	14.923	12.925	1.7362	16.872	65490
0.23994	542.63	1198.3	531.78	1204.1	12.847	1.7388	14.924	12.924	1.7359	16.873	65492
0.24632	542.61	1198.3	531.79	1204.1	12.846	1.7389	14.924	12.924	1.736	16.872	65493
0.25268	542.63	1198.3	531.8	1204.1	12.847	1.7392	14.924	12.925	1.7359	16.872	65495
0.25905	542.62	1198.4	531.73	1204.1	12.847	1.7392	14.924	12.924	1.736	16.873	65496
0.26541	542.64	1198.3	531.69	1204.1	12.847	1.7391	14.924	12.923	1.736	16.873	65498
0.27178	542.61	1198.4	531.65	1204.2	12.846	1.7394	14.924	12.923	1.737	16.873	65500
0.27814	542.6	1198.4	531.67	1204.1	12.846	1.7393	14.924	12.923	1.7361	16.873	65501
0.28451	542.61	1198.3	531.7	1204.1	12.846	1.7392	14.924	12.923	1.7364	16.873	65503
0.29087	542.61	1198.3	531.68	1204.1	12.846	1.739	14.924	12.923	1.7362	16.873	65504
0.29724	542.6	1198.4	531.66	1204.1	12.846	1.7393	14.924	12.923	1.736	16.873	65506
0.30361	542.58	1198.3	531.67	1204.1	12.846	1.7392	14.924	12.923	1.7364	16.873	65507
0.30997	542.61	1198.3	531.68	1204.2	12.846	1.7389	14.924	12.923	1.7374	16.872	65509
0.31633	542.62	1198.3	531.65	1204.1	12.846	1.7386	14.924	12.923	1.7365	16.872	65510
0.3227	542.64	1198.3	531.67	1204.1	12.847	1.7386	14.924	12.923	1.7365	16.871	65512
0.32907	542.68	1198.3	531.63	1204.1	12.847	1.7384	14.924	12.922	1.7368	16.871	65513
0.33544	542.66	1198.3	531.64	1204.2	12.847	1.7384	14.924	12.923	1.7376	16.871	65515
0.3418	542.68	1198.3	531.68	1204.2	12.847	1.7384	14.924	12.923	1.7379	16.87	65516
0.34817	542.63	1198.3	531.7	1204.2	12.847	1.7386	14.924	12.923	1.7371	16.87	65518
0.35454	542.63	1198.3	531.69	1204.2	12.847	1.7389	14.924	12.923	1.7372	16.87	65519
0.3609	542.65	1198.3	531.64	1204.2	12.847	1.739	14.924	12.923	1.7371	16.87	65521
0.36726	542.66	1198.3	531.63	1204.2	12.847	1.7388	14.924	12.922	1.7369	16.87	65522
0.37363	542.67	1198.3	531.67	1204.2	12.847	1.7387	14.924	12.923	1.7373	16.87	65524
0.37999	542.63	1198.3	531.64	1204.2	12.847	1.7388	14.924	12.923	1.7375	16.87	65526
0.38636	542.66	1198.3	531.62	1204.2	12.847	1.7388	14.924	12.922	1.7379	16.87	65527
0.40622	542.69	1198.3	531.56	1204.3	12.847	1.7389	14.923	12.922	1.7383	16.87	65532
0.41259	542.67	1198.3	531.6	1204.3	12.847	1.7386	14.924	12.922	1.7382	16.87	65533
0.41896	542.65	1198.3	531.66	1204.2	12.847	1.7386	14.924	12.923	1.7377	16.87	65535
0.42533	542.67	1198.3	531.67	1204.2	12.847	1.7386	14.924	12.923	1.7373	16.87	65536
0.43169	542.69	1198.3	531.67	1204.1	12.847	1.7388	14.924	12.923	1.7368	16.87	65538
0.43806	542.67	1198.3	531.66	1204.2	12.847	1.7387	14.924	12.923	1.7378	16.869	65539
0.44442	542.71	1198.3	531.67	1204.3	12.848	1.739	14.924	12.923	1.7383	16.869	65541
0.45083	542.7	1198.3	531.64	1204.2	12.848	1.7389	14.924	12.923	1.7381	16.87	65542
0.45719	542.69	1198.3	531.63	1204.2	12.847	1.7382	14.924	12.922	1.7378	16.87	65544
0.46356	542.69	1198.2	531.58	1204.2	12.847	1.7379	14.924	12.922	1.7374	16.87	65546
0.46992	542.69	1198.3	531.52	1204.2	12.847	1.7382	14.924	12.921	1.737	16.871	65547
0.47628	542.73	1198.2	531.51	1204.1	12.848	1.738	14.923	12.921	1.7366	16.871	65549
0.48265	542.71	1198.2	531.5	1204.1	12.848	1.7377	14.923	12.921	1.7367	16.871	65550
0.48901	542.65	1198.2	531.58	1204.2	12.847	1.7373	14.924	12.922	1.737	16.871	65552
0.53957	542.52	1198	531.42	1204.2	12.845	1.7355	14.925	12.92	1.7381	16.872	65564
0.54595	542.51	1197.9	531.44	1204.3	12.845	1.7342	14.925	12.92	1.7383	16.871	65565
0.55232	542.56	1197.6	531.4	1204.2	12.845	1.7297	14.925	12.92	1.738	16.871	65567
0.55868	542.59	1197.6	531.45	1204.2	12.846	1.73	14.924	12.92	1.7374	16.871	65568
0.56505	542.55	1197.5	531.41	1204.1	12.845	1.7286	14.925	12.92	1.7369	16.871	65570
0.57141	542.48	1197.5	531.39	1204.2	12.844	1.7288	14.925	12.919	1.7374	16.869	65571
0.57778	542.47	1197.5	531.19	1204.1	12.844	1.7286	14.925	12.917	1.736	16.868	65573
0.58415	542.52	1197.5	531.22	1203.9	12.845	1.729	14.925	12.917	1.7341	16.866	65574
0.59054	542.46	1197.4	531.06	1204.1	12.844	1.7277	14.925	12.915	1.7357	16.864	65576
0.59695	542.52	1197.4	531.03	1204.1	12.845	1.7275	14.925	12.915	1.7359	16.863	65578
0.60964	542.5	1197.4	531.07	1204.1	12.844	1.7277	14.925	12.915	1.7357	16.862	65580
0.61602	542.51	1197.4	531.12	1204.1	12.845	1.7276	14.925	12.916	1.7364	16.861	65581
0.6224	542.56	1197.2	531.17	1204	12.845	1.7256	14.925	12.917	1.7356	16.861	65583
0.62878	542.56	1196.9	531.11	1204	12.845	1.7209	14.925	12.916	1.7354	16.863	65585
0.63516	542.59	1196.6	531.19	1204	12.845	1.7175	14.925	12.917	1.7352	16.863	65586
0.64153	542.47	1196.2	531.34	1203.8	12.843	1.7124	14.928	12.919	1.733	16.864	65588
0.6479	542.56	1195.4	531.59	1203.7	12.844	1.7033	14.928	12.922	1.7321	16.866	65590
0.65428	542.58	1194.7	531.64	1203.5	12.844	1.6949	14.929	12.922	1.7295	16.867	65591
0.66066	542.74	1193.4	532.01	1203.5	12.845	1.6779	14.93	12.927	1.7292	16.869	65593
0.66703	542.66	1192.5	532.18	1203.3	12.844	1.6676	14.931	12.929	1.7266	16.871	65594
0.6734	542.69	1191.6	532.42	1203	12.844	1.6567	14.932	12.932	1.7233	16.873	65595
0.67977	542.58	1189.4	533.1	1202	12.841	1.6295	14.932	12.94	1.711	16.872	65597
0.68619	542.67	1186.5	533.63	1200.6	12.841	1.5942	14.929	12.946	1.6941	16.87	65599
0.69256	542.9	1183	534.36	1198	12.842	1.5507	14.924	12.954	1.6638	16.865	65601
0.70523	543.3	1176	535.29	1192.8	12.843	1.4649	14.918	12.963	1.6006	16.85	65604
0.7179	544.19	1166.7	536.37	1184.7	12.85	1.3503	14.911	12.971	1.504	16.825	65607
0.72428	544.46	1163.1	536.82	1181.4	12.851	1.3059	14.911	12.975	1.4643	16.815	65608
0.73066	544.75	1158.9	537.37	1177.8	12.853	1.2551	14.911	12.98	1.4207	16.801	65609
0.73703	545.43	1150	538.38	1169.2	12.856	1.1457	14.911	12.987	1.3182	16.77	65611
0.7434	546.08	1140.4	539.45	1159.3	12.86	1.0272	14.906	12.995	1.1986	16.735	65613
0.74977	546.61	1135.1	539.98	1154.1	12.863	0.96306	14.901	12.998	1.1369	16.716	65614
0.75614	548.1	1124.5	541.33	1143.1	12.877	0.83212	14.883	13.009	1.0042	16.672	65616
0.7625	548.97	1119	542.07	1137.2	12.885	0.76478	14.873	13.014	0.93401	16.65	65617
0.76887	550.82	1108.6	543.69	1125.2	12.903	0.63692	14.848	13.028	0.78966	16.6	65619
0.77524	552.02	1103	544.6	1119.3	12.916	0.56807	14.832	13.036	0.71903	16.574	65620
0.7816	554.56	1092.2	546.82	1107.2	12.943	0.4364	14.797	13.057	0.57365	16.515	65622
0.78797	556.16	1086.7	547.92	1101.2	12.96	0.36869	14.775	13.067	0.50182	16.485	65623
0.79433	559.44	1075.6	550.69	1088.9	12.996	0.23211	14.73	13.095	0.35493	16.418	65625
0.8007	561.2	1070	552.15	1083.1	13.016	0.16383	14.705	13.11	0.28532	16.382	65626
0.80707	564.79	1058.8	555.16	1071.8	13.056	0.026068	14.65	13.142	0.14974	16.309	65628
0.81344	568.86	1047	558.79	1060.3	13.102	-0.11839	14.586	13.181	0.013123	16.227	65630
0.8198	571.05	1041.4	560.82	1054.6	13.127	-0.18745	14.55	13.204	-0.055299	16.184	65631
0.82618	575.74	1029.4	564.94	1043.8	13.182	-0.33457	14.472	13.25	-0.18432	16.093	65633
0.83256	578.29	1023.4	567.17	1038.5	13.211	-0.407	14.429	13.276	-0.24757	16.044	65634
0.83893	583.6	1010.8	571.55	1027.5	13.273	-0.56202	14.341	13.326	-0.37876	15.944	65636
0.8453	586.29	1004.3	573.81	1022	13.304	-0.64216	14.295	13.351	-0.44399	15.891	65637
0.85166	592.12	991.15	578.74	1011	13.372	-0.80293	14.196	13.408	-0.57545	15.777	65639
0.85803	595.23	984.35	581.62	1005.6	13.408	-0.88624	14.143	13.442	-0.64011	15.715	65640
0.8644	601.78	970.55	586.93	994.19	13.485	-1.0553	14.029	13.503	-0.77614	15.592	65642
0.87076	605.26	963.4	589.77	988.26	13.526	-1.143	13.968	13.536	-0.8468	15.528	65643
0.87713	612.36	948.83	595.49	976.69	13.61	-1.3215	13.846	13.603	-0.98472	15.398	65645
0.8835	616.17	941.64	598.71	970.88	13.655	-1.4097	13.783	13.641	-1.0539	15.329	65646
0.88987	623.87	926.72	605.03	958.88	13.746	-1.5925	13.658	13.715	-1.1968	15.192	65648
0.89623	627.74	919.22	608.1	952.71	13.792	-1.6843	13.597	13.751	-1.2704	15.124	65649
0.9026	635.73	904.02	614.81	940.26	13.887	-1.8706	13.476	13.83	-1.4186	14.983	65651
0.90897	639.81	896.33	618.25	934.06	13.935	-1.9648	13.414	13.87	-1.4924	14.912	65652
0.91538	647.82	881.15	625.32	920.84	14.03	-2.1508	13.295	13.953	-1.6498	14.768	65654
0.92174	656.22	865.53	632.29	907.54	14.13	-2.3422	13.171	14.035	-1.8082	14.627	65656
0.92811	660.48	857.73	635.93	900.7	14.181	-2.4378	13.107	14.078	-1.8896	14.556	65657
0.93447	669.06	841.8	643.25	886.78	14.282	-2.633	12.98	14.164	-2.0554	14.411	65659
0.94084	673.51	833.72	646.72	879.75	14.335	-2.7318	12.914	14.204	-2.1392	14.341	65660
0.94721	682.47	817.55	654.42	865.46	14.442	-2.9299	12.781	14.295	-2.3094	14.19	65662
0.95357	687.09	809.62	658.17	858.45	14.497	-3.0271	12.713	14.339	-2.3928	14.115	65663
0.95995	696.67	793.89	665.88	844.29	14.612	-3.2198	12.572	14.43	-2.5614	13.959	65665
0.96632	701.6	785.98	669.91	837.24	14.671	-3.3166	12.501	14.477	-2.6453	13.877	65666
0.97268	711.84	770.04	678.32	822.77	14.795	-3.5118	12.352	14.577	-2.8174	13.707	65668
0.97905	717.07	762.22	682.69	815.86	14.858	-3.6076	12.277	14.629	-2.8996	13.618	65669
0.98542	728.26	746.22	691.93	801.8	14.994	-3.8035	12.12	14.74	-3.0666	13.434	65671
0.99178	734.07	737.98	696.8	794.86	15.064	-3.9043	12.037	14.798	-3.149	13.338	65672
0.99815	745.64	721.2	707.05	780.67	15.204	-4.1098	11.877	14.922	-3.3173	13.14	65674
1.0045	751.73	712.85	712.45	773.87	15.278	-4.212	11.793	14.988	-3.3979	13.038	65675
1.0109	764.07	695.95	724.04	760.23	15.428	-4.4189	11.626	15.129	-3.5594	12.824	65677
1.0173	770.36	687.61	730.1	753.49	15.504	-4.5209	11.541	15.203	-3.6391	12.716	65678
1.0237	783.06	671.12	742.65	739.87	15.659	-4.7228	11.371	15.357	-3.8001	12.493	65680
1.03	795.92	654.93	755.43	726.93	15.816	-4.9209	11.201	15.514	-3.9529	12.274	65682
1.0364	802.29	647.03	762.09	720.62	15.894	-5.0176	11.117	15.597	-4.0272	12.162	65683
1.0428	815.1	631.04	775.26	707.24	16.05	-5.2132	10.944	15.759	-4.1852	11.941	65685
1.0491	821.58	623.44	781.82	700.73	16.13	-5.3062	10.857	15.84	-4.2621	11.832	65686
1.0555	827.96	615.49	788.33	694.25	16.208	-5.4035	10.77	15.92	-4.3385	11.725	65687
1.0619	840.73	600.57	801.27	681.43	16.364	-5.586	10.596	16.079	-4.4899	11.514	65689
1.0683	853.51	585.65	814.06	668.72	16.521	-5.7686	10.418	16.237	-4.6398	11.303	65691
1.0746	859.61	578.56	820.25	662.39	16.596	-5.8553	10.335	16.313	-4.7145	11.202	65692
1.081	871.8	564.48	832.68	650.3	16.745	-6.0275	10.162	16.466	-4.8572	10.998	65694
1.0874	877.84	557.98	839.01	644.53	16.819	-6.107	10.078	16.544	-4.9251	10.896	65695
1.0937	889.21	544.51	850.83	632.67	16.959	-6.2718	9.9152	16.69	-5.0652	10.701	65697
1.1001	894.7	538	856.71	627.22	17.026	-6.3514	9.8369	16.763	-5.1294	10.606	65698
1.1065	905.43	525.24	868.15	616.17	17.157	-6.5076	9.683	16.904	-5.2598	10.42	65700
1.1128	910.74	518.91	873.95	610.52	17.222	-6.585	9.6055	16.975	-5.3263	10.325	65701
1.1192	920.88	506.86	884.86	599.89	17.346	-6.7325	9.4609	17.11	-5.4518	10.148	65703
1.1256	925.94	501.2	890.22	594.77	17.409	-6.8016	9.3896	17.176	-5.5122	10.06	65704
1.1319	936.37	490.53	900.74	584.78	17.537	-6.9321	9.2407	17.306	-5.63	9.8886	65706
1.1383	941.37	485.35	905.94	580.14	17.599	-6.9954	9.1686	17.37	-5.6846	9.8025	65707
1.1447	951.58	476.46	916.11	571.18	17.726	-7.1041	9.0206	17.496	-5.79	9.6333	65709
1.151	961.24	468.33	926.08	563.58	17.846	-7.2033	8.8786	17.621	-5.8792	9.4693	65711
1.1574	965.85	464.8	930.88	559.72	17.903	-7.2464	8.81	17.68	-5.9246	9.3883	65712
1.1638	974.9	457.88	940.59	552.64	18.016	-7.3309	8.6673	17.802	-6.0075	9.226	65714
1.1701	979.07	454.69	945.28	549.57	18.068	-7.3699	8.6	17.861	-6.0434	9.1481	65715
1.1765	987.28	448.53	954.53	543.64	18.171	-7.445	8.4628	17.977	-6.1127	8.9893	65717
1.1829	991.39	445.46	959.16	540.69	18.222	-7.4826	8.3937	18.035	-6.1471	8.9093	65718
1.1892	998.37	440.21	967.53	535.72	18.309	-7.5466	8.2626	18.14	-6.205	8.7666	65720
1.1956	1001.5	437.7	971.34	533.14	18.348	-7.5773	8.2022	18.188	-6.2352	8.6972	65721
1.202	1008	433.36	979.12	528.83	18.43	-7.6302	8.0738	18.286	-6.2852	8.5575	65723
1.2083	1011.1	431.35	982.78	527.18	18.469	-7.6547	8.0107	18.332	-6.3043	8.4914	65724
1.2147	1017.1	427.68	989.77	523.3	18.544	-7.6994	7.8868	18.42	-6.3494	8.3552	65726
1.2211	1019.9	425.77	993.09	521.79	18.579	-7.7228	7.825	18.462	-6.3668	8.2901	65727
1.2274	1025.2	422.73	999.21	518.62	18.645	-7.7598	7.709	18.54	-6.4035	8.1654	65729
1.2338	1027.5	421	1002.3	517.66	18.674	-7.7809	7.6562	18.579	-6.4144	8.1048	65730
1.2402	1032.4	418.19	1007.7	514.68	18.736	-7.8151	7.544	18.647	-6.449	7.9856	65732
1.2465	1034.5	416.8	1010.2	513.73	18.763	-7.832	7.4934	18.678	-6.4599	7.931	65733
1.2529	1038.5	413.41	1014.8	511.74	18.812	-7.8734	7.3938	18.737	-6.4827	7.823	65735
1.2593	1042.3	410.67	1019	510.14	18.86	-7.9069	7.3017	18.79	-6.5011	7.7179	65737
1.2657	1043.9	409.12	1020.9	509.44	18.88	-7.9258	7.2543	18.815	-6.5091	7.6688	65738
1.272	1046.9	406.27	1024.5	508.2	18.917	-7.9607	7.1644	18.861	-6.5232	7.5703	65740
1.2784	1048.2	405.19	1026.1	507.71	18.932	-7.9739	7.1231	18.882	-6.5286	7.524	65741
1.2848	1050	402.93	1029.1	506.97	18.955	-8.0016	7.0496	18.919	-6.5369	7.4338	65743
1.2911	1051	401.79	1030.3	506.65	18.967	-8.0155	7.0077	18.935	-6.5405	7.3934	65744
1.2975	1052.2	400.15	1032.7	505.73	18.982	-8.0356	6.9365	18.965	-6.551	7.3121	65746
1.3039	1052.6	399.62	1033.8	505.74	18.987	-8.042	6.903	18.98	-6.5506	7.273	65747
1.3102	1052.9	398.64	1035.6	504.85	18.989	-8.054	6.8418	19.003	-6.5609	7.2001	65749
1.3166	1052.8	398.46	1036.3	504.54	18.988	-8.0562	6.8129	19.012	-6.5646	7.1668	65750
1.323	1052.3	398.26	1037.4	504.02	18.981	-8.0587	6.7631	19.025	-6.5705	7.1086	65752
1.3293	1052.2	398.22	1037.9	503.62	18.98	-8.0592	6.7314	19.032	-6.5753	7.0739	65753
1.3357	1051.5	397.76	1038.6	503.1	18.971	-8.065	6.677	19.041	-6.5813	7.0141	65755
1.3421	1051	397.37	1038.9	503.04	18.964	-8.0697	6.6545	19.044	-6.582	6.9823	65756
1.3484	1049.7	396	1039.2	503.35	18.947	-8.0867	6.6097	19.047	-6.5782	6.926	65758
1.3548	1049	395.39	1039.1	503.35	18.937	-8.0943	6.5903	19.047	-6.5781	6.8968	65759
1.3612	1047.4	394.18	1038.8	503.68	18.916	-8.1092	6.5506	19.043	-6.5742	6.8467	65761
1.3675	1045.2	392.73	1038.2	504.24	18.887	-8.1271	6.5169	19.036	-6.5677	6.7955	65763
1.3739	1044.3	392.31	1038	504.61	18.875	-8.1323	6.4964	19.033	-6.5633	6.7714	65764
1.3803	1041.8	391.83	1037	504.79	18.843	-8.1384	6.4708	19.021	-6.5614	6.7271	65766
1.3866	1040.7	391.66	1036.6	505.05	18.829	-8.1405	6.4518	19.015	-6.5583	6.7052	65767
1.393	1038.4	391.52	1035.6	505.61	18.798	-8.1423	6.42	19.003	-6.5518	6.6646	65769
1.3994	1037.2	391.66	1035.2	505.8	18.784	-8.1407	6.4071	18.997	-6.5496	6.6439	65770
1.4058	1035.1	392.28	1034.3	506.74	18.756	-8.1333	6.3776	18.987	-6.5385	6.6047	65772
1.4121	1034.2	392.5	1034	507.02	18.745	-8.1306	6.3556	18.983	-6.5352	6.5817	65773
1.4185	1031.9	393.7	1033.1	507.68	18.716	-8.1159	6.3297	18.972	-6.5274	6.5429	65775
1.4249	1030.7	394.3	1032.6	508.26	18.701	-8.1086	6.3131	18.966	-6.5206	6.5256	65776
1.4312	1028.4	395.68	1031.7	509.15	18.673	-8.0918	6.2778	18.955	-6.5101	6.486	65778
1.4376	1027.2	396.52	1031	509.44	18.657	-8.0815	6.2674	18.945	-6.5068	6.4723	65779
1.444	1025	397.87	1029.8	510	18.63	-8.0651	6.2362	18.931	-6.5003	6.4334	65781
1.4503	1023.8	398.61	1029.2	510.44	18.614	-8.0561	6.225	18.923	-6.4952	6.4196	65782
1.4567	1021.7	400.32	1028.1	511.08	18.588	-8.0352	6.197	18.909	-6.4876	6.3877	65784
1.4631	1020.6	400.98	1027.7	511.55	18.575	-8.0272	6.1853	18.904	-6.4821	6.3717	65785
1.4694	1018.7	402.26	1026.8	512.11	18.551	-8.0116	6.1601	18.892	-6.4756	6.342	65787
1.4758	1018	402.86	1026.4	512.46	18.541	-8.0042	6.1455	18.888	-6.4715	6.3226	65788
1.4822	1016.4	404.13	1025.4	513.42	18.522	-7.9887	6.1233	18.876	-6.4602	6.298	65790
1.4885	1015.4	404.89	1024.6	514.15	18.509	-7.9794	6.0905	18.866	-6.4515	6.2677	65792
1.4954	1015	405.42	1024.3	514.74	18.504	-7.9729	6.0762	18.862	-6.4446	6.2507	65793
1.5088	1013.9	406.25	1023.5	516.98	18.49	-7.9628	6.0292	18.854	-6.4177	6.2009	65796
1.6749	998.93	413.97	1013.5	532.13	18.302	-7.8689	5.7787	18.734	-6.2378	5.94	65836
0.0063789	545.85	1193.6	533.98	1204.5	12.886	1.681	14.91	12.953	1.7414	16.857	66268
0.012745	545.99	1193.7	534.04	1204.5	12.887	1.6826	14.909	12.954	1.7413	16.857	66269
0.019118	546.15	1194	534.04	1204.4	12.89	1.6861	14.908	12.954	1.7403	16.857	66271
0.025491	546.22	1194.3	534.17	1204.5	12.891	1.6894	14.908	12.956	1.7418	16.855	66272
0.031857	546.34	1194.4	534.16	1204.6	12.892	1.691	14.907	12.956	1.743	16.854	66274
0.03822	546.37	1194.6	534.21	1204.6	12.893	1.6936	14.906	12.956	1.7427	16.854	66275
0.044584	546.47	1194.7	534.11	1204.6	12.894	1.6944	14.905	12.955	1.7425	16.854	66277
0.050946	546.61	1195	534.06	1204.6	12.896	1.6988	14.904	12.954	1.7426	16.854	66278
0.057308	546.82	1195.4	534.01	1204.6	12.899	1.7034	14.905	12.954	1.7428	16.854	66280
0.063674	546.9	1195.7	534.03	1204.5	12.9	1.7067	14.905	12.954	1.7419	16.854	66281
0.070039	547.07	1196	534.02	1204.6	12.903	1.7103	14.906	12.954	1.7431	16.853	66283
0.076406	547.21	1196.1	534	1204.6	12.904	1.7116	14.905	12.953	1.743	16.853	66284
0.082772	547.15	1195.9	533.94	1204.6	12.904	1.7099	14.906	12.953	1.7433	16.852	66286
0.089134	547.04	1196	533.86	1204.7	12.902	1.7102	14.907	12.952	1.7437	16.851	66287
0.10628	546.91	1196	533.58	1204.8	12.901	1.7106	14.908	12.948	1.745	16.848	66292
0.11264	547.02	1196	533.66	1204.8	12.902	1.7112	14.907	12.949	1.7449	16.847	66293
0.11901	547.02	1196.1	533.51	1204.7	12.902	1.7116	14.907	12.947	1.7442	16.845	66295
0.12537	547.03	1196.1	533.51	1204.7	12.902	1.7123	14.907	12.947	1.7445	16.845	66296
0.13173	547	1196.3	533.43	1204.8	12.902	1.7138	14.908	12.946	1.7449	16.842	66298
0.1381	546.96	1196.3	533.33	1204.8	12.901	1.7139	14.908	12.945	1.7446	16.841	66299
0.14446	546.97	1196.4	533.35	1204.7	12.901	1.7156	14.908	12.945	1.744	16.837	66301
0.15083	547.05	1196.5	533.27	1204.7	12.903	1.7171	14.908	12.944	1.7445	16.836	66302
0.15719	547.18	1196.9	533.34	1205	12.905	1.722	14.906	12.945	1.7477	16.831	66304
0.16355	547.21	1197.1	533.25	1204.9	12.905	1.7236	14.907	12.944	1.746	16.83	66305
0.16992	547.17	1197.2	533.08	1204.9	12.905	1.7249	14.908	12.942	1.7457	16.828	66307
0.17628	547.22	1197.2	533.18	1204.9	12.905	1.7251	14.908	12.943	1.746	16.824	66308
0.18264	547.24	1197.1	533.11	1204.8	12.905	1.7235	14.908	12.942	1.7453	16.818	66310
0.18901	547.21	1197.1	533.15	1205	12.905	1.7241	14.908	12.943	1.7471	16.814	66311
0.19537	547.26	1197.1	533.31	1204.7	12.906	1.7242	14.908	12.945	1.744	16.805	66313
0.20173	547.23	1197.1	533.25	1204.7	12.905	1.7243	14.908	12.944	1.7441	16.801	66314
0.2081	547.14	1197.1	533.43	1204.8	12.904	1.7245	14.91	12.946	1.7451	16.79	66316
0.21446	547.05	1197.1	533.39	1204.5	12.903	1.7239	14.911	12.946	1.7421	16.786	66317
0.22082	547.09	1197.1	533.5	1204.8	12.903	1.7238	14.91	12.947	1.7456	16.775	66319
0.22719	547.04	1197.1	533.9	1204.7	12.903	1.7246	14.91	12.952	1.7437	16.763	66321
0.23355	547.06	1197.1	533.88	1204.5	12.903	1.7243	14.91	12.952	1.7412	16.759	66322
0.23991	547.02	1197.2	533.8	1204.7	12.903	1.7248	14.91	12.951	1.7441	16.75	66324
0.24628	547.02	1197.2	534.19	1204.6	12.903	1.725	14.91	12.956	1.7428	16.743	66325
0.25265	547.02	1197.2	534.42	1204.4	12.903	1.7252	14.91	12.959	1.7411	16.734	66327
0.25902	547	1197.2	534.41	1204.6	12.902	1.7254	14.91	12.959	1.7429	16.732	66328
0.26539	546.97	1197.2	534.4	1204.7	12.902	1.7251	14.91	12.959	1.7439	16.728	66330
0.27175	546.91	1197.2	534.46	1204.4	12.901	1.7257	14.911	12.959	1.7409	16.726	66331
0.27812	546.8	1197.2	534.7	1204.5	12.9	1.7258	14.912	12.963	1.7419	16.721	66333
0.28449	546.84	1197.3	534.66	1204.7	12.9	1.7262	14.912	12.962	1.7444	16.72	66334
0.29085	546.89	1197.3	534.79	1204.5	12.901	1.7263	14.911	12.964	1.7414	16.716	66336
0.29721	546.88	1197.3	534.77	1204.4	12.901	1.7267	14.911	12.963	1.7411	16.715	66337
0.30358	546.89	1197.3	534.9	1204.5	12.901	1.7264	14.912	12.965	1.7425	16.71	66339
0.30994	546.84	1197.3	535.06	1204.5	12.9	1.7261	14.913	12.967	1.7415	16.706	66340
